Gene	GRCP	GLCP	TWAS_z
ENSG00000188242	0.000	0.000	    1.461
ENSG00000256802	0.000	0.000	    0.123
ENSG00000082929	0.000	0.000	    0.994
ENSG00000104218	0.000	0.000	    2.463
ENSG00000244586	0.000	0.000	   -1.550
ENSG00000125971	0.000	0.000	    5.306
ENSG00000197149	0.000	0.000	   -2.341
ENSG00000172292	0.000	0.000	    1.700
ENSG00000228137	0.000	0.000	   -0.354
ENSG00000198406	0.000	0.000	    1.745
ENSG00000118513	0.000	0.000	   -0.633
ENSG00000150893	0.000	0.000	    0.549
ENSG00000197951	0.000	0.000	   -0.130
ENSG00000167775	0.000	0.000	    2.397
ENSG00000279641	0.000	0.000	    0.242
ENSG00000112303	0.000	0.000	    0.000
ENSG00000113966	0.000	0.000	   -0.519
ENSG00000223542	0.000	0.000	   -1.466
ENSG00000093144	0.000	0.000	   -1.389
ENSG00000169609	0.000	0.000	    0.400
ENSG00000150593	0.000	0.000	    1.917
ENSG00000075568	0.000	0.000	   -0.535
ENSG00000186940	0.000	0.000	    1.563
ENSG00000119771	0.000	0.000	    2.397
ENSG00000214439	0.000	0.000	    0.151
ENSG00000180574	0.000	0.000	    0.575
ENSG00000174776	0.000	0.000	   -1.255
ENSG00000147588	0.000	0.000	    0.640
ENSG00000267274	0.000	0.000	    0.115
ENSG00000119714	0.000	0.000	    0.445
ENSG00000180481	0.000	0.000	    0.000
ENSG00000279066	0.000	0.000	   -1.224
ENSG00000136754	0.000	0.000	   -1.168
ENSG00000259869	0.000	0.000	   -0.931
ENSG00000161677	0.000	0.000	   -0.256
ENSG00000072201	0.000	0.000	   -2.376
ENSG00000279520	0.000	0.000	   -4.433
ENSG00000261123	0.000	0.000	    0.077
ENSG00000093217	0.000	0.000	   -2.161
ENSG00000235847	0.000	0.000	   -0.577
ENSG00000278743	0.000	0.000	    0.019
ENSG00000152464	0.000	0.000	    0.979
ENSG00000255397	0.000	0.000	    1.346
ENSG00000227370	0.000	0.000	    2.972
ENSG00000139684	0.000	0.000	   -0.086
ENSG00000178209	0.000	0.000	    0.000
ENSG00000178951	0.000	0.000	   -1.869
ENSG00000253797	0.000	0.000	   -0.342
ENSG00000261229	0.000	0.000	   -0.457
ENSG00000108591	0.000	0.000	    0.157
ENSG00000233895	0.000	0.000	   -0.488
ENSG00000198589	0.000	0.000	   -0.404
ENSG00000163866	0.000	0.000	   -0.052
ENSG00000115919	0.000	0.000	   -0.802
ENSG00000271815	0.000	0.000	   -0.997
ENSG00000271270	0.000	0.000	   -1.200
ENSG00000259366	0.000	0.000	   -0.820
ENSG00000100167	0.000	0.000	    0.348
ENSG00000094796	0.000	0.000	    0.904
ENSG00000142149	0.000	0.000	   -0.318
ENSG00000270177	0.000	0.000	   -2.755
ENSG00000111581	0.000	0.000	   -0.562
ENSG00000065518	0.000	0.000	    1.471
ENSG00000224195	0.000	0.000	    1.755
ENSG00000245526	0.000	0.000	    1.407
ENSG00000125657	0.000	0.000	   -1.780
ENSG00000166949	0.000	0.000	   -0.976
ENSG00000187123	0.000	0.000	    0.959
ENSG00000276945	0.000	0.000	    2.666
ENSG00000249908	0.000	0.000	   -0.861
ENSG00000237436	0.000	0.000	    1.431
ENSG00000081386	0.000	0.000	    0.000
ENSG00000250069	0.000	0.000	    1.195
ENSG00000170153	0.000	0.000	   -0.947
ENSG00000229007	0.000	0.000	    1.927
ENSG00000112964	0.000	0.000	   -0.850
ENSG00000172548	0.000	0.000	   -1.123
ENSG00000070614	0.000	0.000	    1.326
ENSG00000227544	0.000	0.000	   -0.215
ENSG00000246379	0.000	0.000	   -0.850
ENSG00000169860	0.000	0.000	    0.000
ENSG00000172216	0.000	0.000	    0.685
ENSG00000203880	0.000	0.000	    1.972
ENSG00000272034	0.000	0.000	   -2.036
ENSG00000084073	0.000	0.000	   -1.079
ENSG00000235482	0.000	0.000	   -0.977
ENSG00000111640	0.000	0.000	   -0.222
ENSG00000259426	0.000	0.000	    0.477
ENSG00000254042	0.000	0.000	    0.766
ENSG00000123213	0.000	0.000	    0.513
ENSG00000104689	0.000	0.000	    0.928
ENSG00000232533	0.000	0.000	    0.738
ENSG00000113805	0.000	0.000	    1.012
ENSG00000258558	0.000	0.000	    0.876
ENSG00000254506	0.000	0.000	    1.056
ENSG00000215146	0.000	0.000	   -0.603
ENSG00000164684	0.000	0.000	    1.956
ENSG00000137766	0.000	0.000	    2.061
ENSG00000260005	0.000	0.000	    1.665
ENSG00000174521	0.000	0.000	   -3.211
ENSG00000044115	0.000	0.000	   -0.884
ENSG00000118733	0.000	0.000	    0.320
ENSG00000149179	0.000	0.000	    2.173
ENSG00000267117	0.000	0.000	    1.099
ENSG00000169508	0.000	0.000	   -0.892
ENSG00000030419	0.000	0.000	    0.191
ENSG00000113580	0.000	0.000	   -0.687
ENSG00000184489	0.000	0.000	   -0.694
ENSG00000280067	0.000	0.000	    0.856
ENSG00000131773	0.000	0.000	   -0.170
ENSG00000187391	0.000	0.000	    1.785
ENSG00000103197	0.000	0.000	    0.952
ENSG00000143125	0.000	0.000	    0.203
ENSG00000276710	0.000	0.000	   -0.724
ENSG00000085871	0.000	0.000	    0.017
ENSG00000147606	0.000	0.000	    1.832
ENSG00000141873	0.000	0.000	    0.622
ENSG00000274492	0.000	0.000	   -1.208
ENSG00000163877	0.000	0.000	   -0.495
ENSG00000230330	0.000	0.000	    0.082
ENSG00000087274	0.000	0.000	    0.000
ENSG00000186399	0.000	0.000	   -0.184
ENSG00000136167	0.000	0.000	    0.571
ENSG00000139200	0.000	0.000	    0.588
ENSG00000127951	0.000	0.000	   -0.963
ENSG00000174442	0.000	0.000	    1.408
ENSG00000099341	0.000	0.000	    0.000
ENSG00000107186	0.000	0.000	   -1.294
ENSG00000276282	0.000	0.000	    1.694
ENSG00000105855	0.000	0.000	   -0.262
ENSG00000170837	0.000	0.000	    0.875
ENSG00000126838	0.000	0.000	   -1.753
ENSG00000236526	0.000	0.000	    1.694
ENSG00000151304	0.000	0.000	   -0.062
ENSG00000124253	0.000	0.000	    1.430
ENSG00000251593	0.000	0.000	    1.138
ENSG00000144290	0.000	0.000	   -1.336
ENSG00000176928	0.000	0.000	    0.894
ENSG00000129351	0.000	0.000	    0.654
ENSG00000186260	0.000	0.000	    0.102
ENSG00000256625	0.000	0.000	   -0.050
ENSG00000089818	0.000	0.000	    0.504
ENSG00000127989	0.000	0.000	   -1.300
ENSG00000187800	0.000	0.000	   -0.032
ENSG00000168300	0.000	0.000	    0.296
ENSG00000196378	0.000	0.000	    0.254
ENSG00000280355	0.000	0.000	    0.000
ENSG00000229320	0.000	0.000	   -1.058
ENSG00000114784	0.000	0.000	   -0.510
ENSG00000188522	0.000	0.000	    0.946
ENSG00000141552	0.000	0.000	    2.398
ENSG00000115762	0.000	0.000	    0.859
ENSG00000138376	0.000	0.000	   -1.752
ENSG00000163026	0.000	0.000	   -1.203
ENSG00000151240	0.000	0.000	   -1.136
ENSG00000007541	0.000	0.000	    1.541
ENSG00000229224	0.000	0.000	    0.892
ENSG00000196428	0.000	0.000	    1.521
ENSG00000103253	0.000	0.000	    0.000
ENSG00000175894	0.000	0.000	    0.038
ENSG00000144407	0.000	0.000	    0.128
ENSG00000072858	0.000	0.000	    0.478
ENSG00000267711	0.000	0.000	   -0.436
ENSG00000259732	0.000	0.000	   -0.211
ENSG00000189227	0.000	0.000	   -1.726
ENSG00000114853	0.000	0.000	   -1.368
ENSG00000273271	0.000	0.000	   -0.169
ENSG00000181885	0.000	0.000	    2.016
ENSG00000142230	0.000	0.000	   -1.745
ENSG00000115840	0.000	0.000	   -1.801
ENSG00000176208	0.000	0.000	   -1.283
ENSG00000196072	0.000	0.000	    2.011
ENSG00000109771	0.000	0.000	   -0.021
ENSG00000231105	0.000	0.000	   -2.046
ENSG00000246582	0.000	0.000	    0.000
ENSG00000160199	0.000	0.000	   -1.459
ENSG00000108523	0.000	0.000	    1.229
ENSG00000226145	0.000	0.000	    0.000
ENSG00000118482	0.000	0.000	   -2.023
ENSG00000111647	0.000	0.000	   -1.426
ENSG00000235098	0.000	0.000	   -1.910
ENSG00000268754	0.000	0.000	   -0.639
ENSG00000165724	0.000	0.000	   -0.210
ENSG00000239677	0.000	0.000	   -0.965
ENSG00000011422	0.000	0.000	   -0.372
ENSG00000182957	0.000	0.000	   -0.228
ENSG00000169519	0.000	0.000	   -1.151
ENSG00000121211	0.000	0.000	    0.213
ENSG00000156831	0.000	0.000	    2.501
ENSG00000144730	0.000	0.000	   -2.093
ENSG00000227260	0.000	0.000	    0.572
ENSG00000177119	0.000	0.000	    0.933
ENSG00000122644	0.000	0.000	    0.639
ENSG00000105887	0.000	0.000	    0.256
ENSG00000135074	0.000	0.000	   -1.016
ENSG00000213087	0.000	0.000	   -1.491
ENSG00000265574	0.000	0.000	    0.326
ENSG00000254162	0.000	0.000	    3.057
ENSG00000231841	0.000	0.000	   -1.307
ENSG00000268812	0.000	0.000	    1.325
ENSG00000069712	0.000	0.000	    0.000
ENSG00000199053	0.000	0.000	    0.310
ENSG00000139278	0.000	0.000	    0.695
ENSG00000258469	0.000	0.000	   -0.847
ENSG00000067900	0.000	0.000	    1.243
ENSG00000187239	0.000	0.000	   -0.242
ENSG00000280798	0.000	0.000	   -1.292
ENSG00000100532	0.000	0.000	    2.019
ENSG00000230364	0.000	0.000	   -2.054
ENSG00000128298	0.000	0.000	   -0.124
ENSG00000117115	0.000	0.000	    0.124
ENSG00000163132	0.000	0.000	   -0.042
ENSG00000145860	0.000	0.000	   -1.735
ENSG00000125703	0.000	0.000	   -0.394
ENSG00000169224	0.000	0.000	   -0.894
ENSG00000160339	0.000	0.000	   -1.835
ENSG00000250982	0.000	0.000	    0.691
ENSG00000250144	0.000	0.000	   -0.189
ENSG00000169715	0.000	0.000	    0.250
ENSG00000276672	0.000	0.000	    0.430
ENSG00000143164	0.000	0.000	    1.626
ENSG00000243859	0.000	0.000	    0.986
ENSG00000140945	0.000	0.000	   -0.779
ENSG00000165389	0.000	0.000	    1.590
ENSG00000072041	0.000	0.000	    1.358
ENSG00000119397	0.000	0.000	   -2.037
ENSG00000137076	0.000	0.000	    2.225
ENSG00000174109	0.000	0.000	    2.247
ENSG00000277290	0.000	0.000	    2.245
ENSG00000136144	0.000	0.000	   -0.473
ENSG00000016490	0.000	0.000	    1.283
ENSG00000265750	0.000	0.000	    0.326
ENSG00000230979	0.000	0.000	    1.017
ENSG00000168229	0.000	0.000	   -1.045
ENSG00000140691	0.000	0.000	   -2.352
ENSG00000121940	0.000	0.000	   -0.687
ENSG00000231625	0.000	0.000	    2.203
ENSG00000150394	0.000	0.000	    0.837
ENSG00000162711	0.000	0.000	    0.913
ENSG00000155754	0.000	0.000	    0.518
ENSG00000041982	0.000	0.000	    0.797
ENSG00000249180	0.000	0.000	    0.724
ENSG00000104974	0.000	0.000	   -1.278
ENSG00000141232	0.000	0.000	   -0.378
ENSG00000253688	0.000	0.000	   -1.548
ENSG00000170298	0.000	0.000	    1.478
ENSG00000003509	0.000	0.000	    0.999
ENSG00000183307	0.000	0.000	    0.583
ENSG00000188725	0.000	0.000	    2.667
ENSG00000131669	0.000	0.000	   -0.284
ENSG00000271849	0.000	0.000	    0.037
ENSG00000270917	0.000	0.000	   -1.048
ENSG00000100934	0.000	0.000	    0.790
ENSG00000273160	0.000	0.000	   -1.471
ENSG00000178860	0.000	0.000	   -0.938
ENSG00000236255	0.000	0.000	   -0.603
ENSG00000235387	0.000	0.000	    1.185
ENSG00000156804	0.000	0.000	    0.544
ENSG00000281530	0.000	0.000	    0.353
ENSG00000186350	0.000	0.000	   -1.782
ENSG00000213862	0.000	0.000	    2.157
ENSG00000177565	0.000	0.000	   -0.266
ENSG00000159069	0.000	0.000	   -0.734
ENSG00000159409	0.000	0.000	   -0.835
ENSG00000259969	0.000	0.000	    0.377
ENSG00000053108	0.000	0.000	   -0.681
ENSG00000083123	0.000	0.000	   -0.792
ENSG00000264169	0.000	0.000	   -0.413
ENSG00000166377	0.000	0.000	   -0.692
ENSG00000170577	0.000	0.000	    1.010
ENSG00000141428	0.000	0.000	    0.000
ENSG00000275005	0.000	0.000	    1.049
ENSG00000133083	0.000	0.000	   -0.166
ENSG00000154678	0.000	0.000	   -0.499
ENSG00000166596	0.000	0.000	   -1.239
ENSG00000176401	0.000	0.000	    0.243
ENSG00000145908	0.000	0.000	    1.477
ENSG00000157224	0.000	0.000	    2.536
ENSG00000242100	0.000	0.000	    1.263
ENSG00000164332	0.000	0.000	    0.126
ENSG00000169255	0.000	0.000	    0.183
ENSG00000189077	0.000	0.000	   -1.630
ENSG00000002745	0.000	0.000	    0.311
ENSG00000196756	0.000	0.000	    1.350
ENSG00000179403	0.000	0.000	    0.321
ENSG00000263155	0.000	0.000	   -0.098
ENSG00000023041	0.000	0.000	    0.950
ENSG00000178031	0.000	0.000	   -0.334
ENSG00000177697	0.000	0.000	    2.543
ENSG00000109016	0.000	0.000	   -1.620
ENSG00000153560	0.000	0.000	   -1.081
ENSG00000213250	0.000	0.000	   -0.376
ENSG00000142867	0.000	0.000	   -0.680
ENSG00000101057	0.000	0.000	   -1.972
ENSG00000224470	0.000	0.000	   -3.084
ENSG00000132388	0.000	0.000	   -0.452
ENSG00000116031	0.000	0.000	    0.557
ENSG00000279273	0.000	0.000	   -0.180
ENSG00000207304	0.000	0.000	    0.784
ENSG00000100605	0.000	0.000	   -2.965
ENSG00000008130	0.000	0.000	    0.159
ENSG00000267107	0.000	0.000	   -1.487
ENSG00000254469	0.000	0.000	   -0.208
ENSG00000270755	0.000	0.000	    0.044
ENSG00000247498	0.000	0.000	    1.835
ENSG00000277050	0.000	0.000	    1.545
ENSG00000260011	0.000	0.000	    0.063
ENSG00000279312	0.000	0.000	    0.592
ENSG00000227954	0.000	0.000	    1.388
ENSG00000068885	0.000	0.000	   -1.017
ENSG00000260743	0.000	0.000	    1.118
ENSG00000250479	0.000	0.000	    1.572
ENSG00000185823	0.000	0.000	   -0.634
ENSG00000204434	0.000	0.000	   -1.859
ENSG00000274849	0.000	0.000	    0.487
ENSG00000198829	0.000	0.000	   -2.012
ENSG00000237838	0.000	0.000	    0.162
ENSG00000173141	0.000	0.000	   -0.504
ENSG00000258893	0.000	0.000	    0.650
ENSG00000170323	0.000	0.000	   -0.547
ENSG00000160207	0.000	0.000	    2.004
ENSG00000124422	0.000	0.000	    0.000
ENSG00000177272	0.000	0.000	    0.997
ENSG00000279164	0.000	0.000	    0.002
ENSG00000049246	0.000	0.000	    0.638
ENSG00000129460	0.000	0.000	   -0.444
ENSG00000233223	0.000	0.000	    2.188
ENSG00000156273	0.000	0.000	   -1.344
ENSG00000204311	0.000	0.000	   -1.999
ENSG00000146072	0.000	0.000	    0.190
ENSG00000274245	0.000	0.000	    2.038
ENSG00000229808	0.000	0.000	    0.529
ENSG00000165506	0.000	0.000	   -2.506
ENSG00000060971	0.000	0.000	   -2.070
ENSG00000204946	0.000	0.000	    2.933
ENSG00000152672	0.000	0.000	    0.595
ENSG00000279286	0.000	0.000	    0.543
ENSG00000241985	0.000	0.000	    2.838
ENSG00000113108	0.000	0.000	    1.184
ENSG00000107165	0.000	0.000	    1.752
ENSG00000127314	0.000	0.000	   -0.667
ENSG00000272502	0.000	0.000	    0.880
ENSG00000237731	0.000	0.000	    1.921
ENSG00000234913	0.000	0.000	    1.676
ENSG00000185055	0.000	0.000	    0.680
ENSG00000151632	0.000	0.000	   -0.644
ENSG00000135094	0.000	0.000	    0.036
ENSG00000173757	0.000	0.000	    0.547
ENSG00000229017	0.000	0.000	   -0.257
ENSG00000225937	0.000	0.000	    1.184
ENSG00000283213	0.000	0.000	   -0.403
ENSG00000105698	0.000	0.000	   -0.681
ENSG00000224543	0.000	0.000	    1.408
ENSG00000205339	0.000	0.000	   -4.620
ENSG00000125170	0.000	0.000	    1.772
ENSG00000138279	0.000	0.000	    0.000
ENSG00000198863	0.000	0.000	    1.979
ENSG00000179454	0.000	0.000	   -0.101
ENSG00000164961	0.000	0.000	    2.038
ENSG00000253678	0.000	0.000	   -1.017
ENSG00000246627	0.000	0.000	   -1.098
ENSG00000203785	0.000	0.000	    0.455
ENSG00000100142	0.000	0.000	   -0.640
ENSG00000104872	0.000	0.000	    0.525
ENSG00000250329	0.000	0.000	    0.174
ENSG00000088247	0.000	0.000	    0.203
ENSG00000183935	0.000	0.000	   -1.337
ENSG00000125246	0.000	0.000	   -0.696
ENSG00000138760	0.000	0.000	    1.128
ENSG00000010310	0.000	0.000	   -0.848
ENSG00000211967	0.000	0.000	   -1.192
ENSG00000112195	0.000	0.000	    2.340
ENSG00000152049	0.000	0.000	    1.182
ENSG00000130700	0.000	0.000	    0.038
ENSG00000148832	0.000	0.000	   -1.606
ENSG00000105221	0.000	0.000	    1.217
ENSG00000228412	0.000	0.000	   -1.971
ENSG00000257790	0.000	0.000	    3.844
ENSG00000148948	0.000	0.000	    0.178
ENSG00000182568	0.000	0.000	   -0.504
ENSG00000224239	0.000	0.000	    0.365
ENSG00000263647	0.000	0.000	    1.674
ENSG00000267784	0.000	0.000	   -0.021
ENSG00000227252	0.000	0.000	   -0.727
ENSG00000157005	0.000	0.000	   -0.789
ENSG00000074527	0.000	0.000	    0.267
ENSG00000092470	0.000	0.000	   -1.459
ENSG00000148498	0.000	0.000	    0.396
ENSG00000134058	0.000	0.000	   -0.510
ENSG00000257446	0.000	0.000	   -0.621
ENSG00000133794	0.000	0.000	   -0.531
ENSG00000139194	0.000	0.000	   -1.417
ENSG00000132466	0.000	0.000	    0.000
ENSG00000135373	0.000	0.000	    0.895
ENSG00000080573	0.000	0.000	   -1.436
ENSG00000260908	0.000	0.000	   -0.558
ENSG00000092051	0.000	0.000	   -0.936
ENSG00000162407	0.000	0.000	   -0.439
ENSG00000160949	0.000	0.000	   -0.039
ENSG00000227078	0.000	0.000	    0.000
ENSG00000063180	0.000	0.000	   -0.184
ENSG00000272861	0.000	0.000	   -1.130
ENSG00000269191	0.000	0.000	    2.666
ENSG00000130748	0.000	0.000	    0.163
ENSG00000269699	0.000	0.000	    0.629
ENSG00000233878	0.000	0.000	   -1.391
ENSG00000132821	0.000	0.000	   -1.308
ENSG00000196659	0.000	0.000	   -1.637
ENSG00000168818	0.000	0.000	   -2.313
ENSG00000271382	0.000	0.000	    0.458
ENSG00000219565	0.000	0.000	   -3.286
ENSG00000253755	0.000	0.000	   -0.251
ENSG00000214199	0.000	0.000	    0.868
ENSG00000261888	0.000	0.000	    0.241
ENSG00000280241	0.000	0.000	   -0.306
ENSG00000183111	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	    1.074
ENSG00000176390	0.000	0.000	    1.316
ENSG00000259642	0.000	0.000	   -1.699
ENSG00000120437	0.000	0.000	   -2.688
ENSG00000276775	0.000	0.000	   -0.578
ENSG00000259974	0.000	0.000	    0.030
ENSG00000115271	0.000	0.000	   -2.137
ENSG00000105866	0.000	0.000	   -0.154
ENSG00000092148	0.000	0.000	   -0.873
ENSG00000278546	0.000	0.000	    1.017
ENSG00000183087	0.000	0.000	   -2.232
ENSG00000183281	0.000	0.000	    0.722
ENSG00000144635	0.000	0.000	   -1.395
ENSG00000108039	0.000	0.000	    2.202
ENSG00000131409	0.000	0.000	   -1.118
ENSG00000277425	0.000	0.000	   -0.508
ENSG00000115523	0.000	0.000	    1.226
ENSG00000077092	0.000	0.000	   -0.632
ENSG00000100365	0.000	0.000	    0.639
ENSG00000123610	0.000	0.000	   -1.773
ENSG00000254332	0.000	0.000	    0.794
ENSG00000229720	0.000	0.000	    0.188
ENSG00000113140	0.000	0.000	   -0.292
ENSG00000172339	0.000	0.000	    1.104
ENSG00000167702	0.000	0.000	    0.391
ENSG00000237032	0.000	0.000	    0.918
ENSG00000188732	0.000	0.000	    0.000
ENSG00000271930	0.000	0.000	    1.133
ENSG00000143520	0.000	0.000	    1.306
ENSG00000138050	0.000	0.000	    0.318
ENSG00000138722	0.000	0.000	   -0.136
ENSG00000171163	0.000	0.000	   -2.490
ENSG00000167759	0.000	0.000	    0.187
ENSG00000198155	0.000	0.000	   -0.709
ENSG00000164587	0.000	0.000	    1.920
ENSG00000160182	0.000	0.000	   -0.369
ENSG00000206052	0.000	0.000	    1.060
ENSG00000236671	0.000	0.000	   -0.126
ENSG00000091129	0.000	0.000	    0.461
ENSG00000131236	0.000	0.000	   -0.781
ENSG00000181896	0.000	0.000	    1.150
ENSG00000153767	0.000	0.000	    0.431
ENSG00000104177	0.000	0.000	   -1.655
ENSG00000152078	0.000	0.000	   -1.303
ENSG00000122642	0.000	0.000	    1.840
ENSG00000226935	0.000	0.000	    0.749
ENSG00000184588	0.000	0.000	    2.217
ENSG00000149131	0.000	0.000	   -0.244
ENSG00000115267	0.000	0.000	   -1.981
ENSG00000262209	0.000	0.000	   -0.036
ENSG00000249460	0.000	0.000	    0.375
ENSG00000175868	0.000	0.000	   -1.649
ENSG00000218416	0.000	0.000	   -1.061
ENSG00000108443	0.000	0.000	    2.730
ENSG00000074696	0.000	0.000	    1.636
ENSG00000159899	0.000	0.000	    2.716
ENSG00000225731	0.000	0.000	   -1.840
ENSG00000156052	0.000	0.000	    0.408
ENSG00000006194	0.000	0.000	   -2.464
ENSG00000042445	0.000	0.000	   -0.009
ENSG00000207523	0.000	0.000	   -0.628
ENSG00000167536	0.000	0.000	    3.177
ENSG00000108588	0.000	0.000	   -0.186
ENSG00000225963	0.000	0.000	    0.067
ENSG00000077097	0.000	0.000	    0.158
ENSG00000214946	0.000	0.000	    0.320
ENSG00000272927	0.000	0.000	    1.650
ENSG00000137809	0.000	0.000	   -0.917
ENSG00000176912	0.000	0.000	    0.733
ENSG00000028116	0.000	0.000	   -1.303
ENSG00000184497	0.000	0.000	    1.555
ENSG00000258967	0.000	0.000	    3.047
ENSG00000077235	0.000	0.000	    1.941
ENSG00000260008	0.000	0.000	    1.011
ENSG00000189058	0.000	0.000	   -1.223
ENSG00000160563	0.000	0.000	    1.522
ENSG00000198077	0.000	0.000	   -0.429
ENSG00000185040	0.000	0.000	    0.446
ENSG00000138131	0.000	0.000	   -2.063
ENSG00000017260	0.000	0.000	   -1.660
ENSG00000059573	0.000	0.000	   -0.490
ENSG00000167608	0.000	0.000	    4.758
ENSG00000170619	0.000	0.000	   -0.366
ENSG00000278467	0.000	0.000	   -1.880
ENSG00000198001	0.000	0.000	   -0.001
ENSG00000142959	0.000	0.000	   -3.390
ENSG00000162739	0.000	0.000	   -0.296
ENSG00000261150	0.000	0.000	   -0.546
ENSG00000196071	0.000	0.000	    0.125
ENSG00000257038	0.000	0.000	    0.178
ENSG00000116221	0.000	0.000	    0.210
ENSG00000280378	0.000	0.000	    0.953
ENSG00000100519	0.000	0.000	    1.313
ENSG00000155366	0.000	0.000	   -0.748
ENSG00000116525	0.000	0.000	   -0.365
ENSG00000163827	0.000	0.000	    2.275
ENSG00000171033	0.000	0.000	    1.012
ENSG00000224186	0.000	0.000	    0.827
ENSG00000159082	0.000	0.000	   -1.133
ENSG00000112414	0.000	0.000	    0.000
ENSG00000211689	0.000	0.000	   -1.546
ENSG00000103150	0.000	0.000	    0.163
ENSG00000157734	0.000	0.000	   -3.071
ENSG00000196757	0.000	0.000	    0.000
ENSG00000254844	0.000	0.000	   -1.131
ENSG00000233473	0.000	0.000	   -0.295
ENSG00000072571	0.000	0.000	   -1.916
ENSG00000104972	0.000	0.000	    0.631
ENSG00000228486	0.000	0.000	    2.358
ENSG00000279480	0.000	0.000	    0.007
ENSG00000225796	0.000	0.000	    1.410
ENSG00000183463	0.000	0.000	    2.357
ENSG00000169750	0.000	0.000	   -2.943
ENSG00000249258	0.000	0.000	    0.572
ENSG00000232600	0.000	0.000	   -0.075
ENSG00000181215	0.000	0.000	    0.915
ENSG00000120158	0.000	0.000	    0.609
ENSG00000251301	0.000	0.000	   -0.436
ENSG00000136869	0.000	0.000	    0.433
ENSG00000226137	0.000	0.000	   -1.170
ENSG00000115525	0.000	0.000	    1.201
ENSG00000223960	0.000	0.000	   -0.453
ENSG00000270040	0.000	0.000	   -0.053
ENSG00000214338	0.000	0.000	    0.164
ENSG00000225408	0.000	0.000	   -1.557
ENSG00000161091	0.000	0.000	    2.324
ENSG00000283312	0.000	0.000	    0.000
ENSG00000197614	0.000	0.000	   -0.041
ENSG00000183684	0.000	0.000	    0.492
ENSG00000257941	0.000	0.000	   -2.546
ENSG00000231439	0.000	0.000	    0.532
ENSG00000188257	0.000	0.000	    0.946
ENSG00000145649	0.000	0.000	    0.275
ENSG00000117020	0.000	0.000	   -2.003
ENSG00000188786	0.000	0.000	    0.047
ENSG00000198286	0.000	0.000	   -0.432
ENSG00000127362	0.000	0.000	    0.000
ENSG00000231274	0.000	0.000	   -0.211
ENSG00000152767	0.000	0.000	    0.552
ENSG00000241155	0.000	0.000	   -0.752
ENSG00000106031	0.000	0.000	    0.199
ENSG00000270728	0.000	0.000	    1.915
ENSG00000155508	0.000	0.000	    0.517
ENSG00000087258	0.000	0.000	   -1.165
ENSG00000092108	0.000	0.000	    0.410
ENSG00000243335	0.000	0.000	   -0.209
ENSG00000242575	0.000	0.000	    0.266
ENSG00000100209	0.000	0.000	   -2.954
ENSG00000186105	0.000	0.000	    2.234
ENSG00000272417	0.000	0.000	   -0.892
ENSG00000132031	0.000	0.000	   -2.103
ENSG00000261270	0.000	0.000	   -0.179
ENSG00000071054	0.000	0.000	   -0.682
ENSG00000186583	0.000	0.000	    0.000
ENSG00000254577	0.000	0.000	    1.517
ENSG00000140396	0.000	0.000	    0.060
ENSG00000134884	0.000	0.000	   -0.946
ENSG00000144671	0.000	0.000	   -1.012
ENSG00000168228	0.000	0.000	    1.117
ENSG00000187944	0.000	0.000	    0.364
ENSG00000179314	0.000	0.000	   -0.730
ENSG00000215867	0.000	0.000	   -0.638
ENSG00000162482	0.000	0.000	   -0.846
ENSG00000260418	0.000	0.000	    1.681
ENSG00000132485	0.000	0.000	   -1.376
ENSG00000160224	0.000	0.000	   -0.826
ENSG00000136872	0.000	0.000	    2.831
ENSG00000125821	0.000	0.000	   -0.285
ENSG00000106006	0.000	0.000	   -0.775
ENSG00000187537	0.000	0.000	    0.000
ENSG00000135913	0.000	0.000	   -1.454
ENSG00000130816	0.000	0.000	    2.140
ENSG00000266998	0.000	0.000	   -2.201
ENSG00000255165	0.000	0.000	    1.922
ENSG00000113657	0.000	0.000	    0.936
ENSG00000161328	0.000	0.000	   -1.884
ENSG00000248360	0.000	0.000	    1.499
ENSG00000109705	0.000	0.000	   -1.050
ENSG00000122779	0.000	0.000	    1.112
ENSG00000152229	0.000	0.000	   -1.505
ENSG00000135045	0.000	0.000	    1.667
ENSG00000234335	0.000	0.000	   -0.767
ENSG00000197993	0.000	0.000	    1.767
ENSG00000267776	0.000	0.000	   -0.190
ENSG00000130487	0.000	0.000	    1.112
ENSG00000279339	0.000	0.000	   -0.245
ENSG00000004975	0.000	0.000	    0.144
ENSG00000248668	0.000	0.000	   -1.352
ENSG00000147324	0.000	0.000	   -2.021
ENSG00000274918	0.000	0.000	   -0.225
ENSG00000129993	0.000	0.000	    0.836
ENSG00000197808	0.000	0.000	   -0.763
ENSG00000125827	0.000	0.000	   -1.230
ENSG00000225975	0.000	0.000	    0.390
ENSG00000272137	0.000	0.000	    0.435
ENSG00000137628	0.000	0.000	   -1.172
ENSG00000107164	0.000	0.000	    1.553
ENSG00000180660	0.000	0.000	   -0.228
ENSG00000255769	0.000	0.000	   -1.111
ENSG00000251518	0.000	0.000	   -0.245
ENSG00000224209	0.000	0.000	    0.082
ENSG00000154429	0.000	0.000	    0.789
ENSG00000229498	0.000	0.000	    0.000
ENSG00000280160	0.000	0.000	    0.918
ENSG00000232320	0.000	0.000	    1.046
ENSG00000178445	0.000	0.000	   -0.414
