Gene	GRCP	GLCP	TWAS_z
ENSG00000224479	0.006	0.006	   -0.095
ENSG00000187621	0.003	0.006	   -0.928
ENSG00000167904	0.003	0.006	    2.064
ENSG00000223901	0.006	0.006	   -0.030
ENSG00000042832	0.003	0.006	   -0.270
ENSG00000272630	0.002	0.006	    1.740
ENSG00000103769	0.005	0.006	   -2.234
ENSG00000223886	0.002	0.006	   -1.915
ENSG00000240005	0.004	0.006	    0.546
ENSG00000214425	0.001	0.006	    2.022
ENSG00000102901	0.004	0.006	    0.000
ENSG00000274767	0.006	0.006	    0.000
ENSG00000279504	0.005	0.006	   -2.214
ENSG00000272316	0.003	0.006	    1.521
ENSG00000166167	0.005	0.006	   -0.271
ENSG00000197062	0.002	0.006	    0.891
ENSG00000246448	0.003	0.006	   -1.308
ENSG00000261291	0.003	0.006	    2.068
ENSG00000267719	0.005	0.006	   -3.107
ENSG00000265683	0.004	0.006	   -1.300
ENSG00000096433	0.001	0.006	    2.489
ENSG00000203872	0.003	0.006	   -1.664
ENSG00000073146	0.002	0.006	    1.886
ENSG00000135698	0.002	0.006	    0.356
ENSG00000027001	0.005	0.006	   -1.529
ENSG00000227201	0.003	0.006	   -1.888
ENSG00000108641	0.004	0.006	   -2.277
ENSG00000143321	0.004	0.006	   -2.555
ENSG00000099377	0.004	0.006	    3.152
ENSG00000164035	0.003	0.006	    3.169
ENSG00000133739	0.004	0.006	   -1.987
ENSG00000198185	0.005	0.006	    2.094
ENSG00000166321	0.003	0.006	    0.000
ENSG00000161999	0.004	0.006	    3.151
ENSG00000260992	0.004	0.006	   -1.663
ENSG00000237781	0.006	0.006	   -2.207
ENSG00000156414	0.005	0.006	   -2.401
ENSG00000212232	0.003	0.006	   -2.095
ENSG00000214776	0.004	0.006	    1.217
ENSG00000149089	0.003	0.006	    0.477
ENSG00000230188	0.003	0.006	    1.762
ENSG00000145216	0.006	0.006	   -3.690
ENSG00000230337	0.002	0.006	   -3.065
ENSG00000231887	0.003	0.006	   -1.718
ENSG00000282980	0.002	0.006	    0.206
ENSG00000134539	0.003	0.006	    1.654
ENSG00000255374	0.001	0.006	    1.632
ENSG00000183542	0.005	0.006	   -2.402
ENSG00000018510	0.001	0.006	    2.732
ENSG00000188038	0.003	0.006	   -3.912
ENSG00000270195	0.003	0.006	    1.073
ENSG00000237399	0.003	0.006	    1.147
ENSG00000254602	0.003	0.006	    3.255
ENSG00000251359	0.003	0.006	    2.173
ENSG00000205544	0.004	0.006	    2.837
ENSG00000125734	0.006	0.006	    0.329
ENSG00000131203	0.003	0.006	   -0.309
ENSG00000091542	0.004	0.006	    2.100
ENSG00000226701	0.002	0.006	   -2.075
ENSG00000214432	0.005	0.006	   -0.396
ENSG00000009724	0.002	0.006	    2.365
ENSG00000227214	0.003	0.006	   -1.749
ENSG00000238181	0.003	0.006	   -2.659
ENSG00000151640	0.005	0.006	   -2.001
ENSG00000211943	0.001	0.006	    0.381
ENSG00000147459	0.003	0.006	    0.327
ENSG00000248890	0.005	0.006	    2.804
ENSG00000180861	0.003	0.006	    0.880
ENSG00000280143	0.003	0.006	    1.480
ENSG00000171103	0.004	0.006	   -1.996
ENSG00000198860	0.005	0.006	   -2.116
ENSG00000105519	0.004	0.006	    1.976
ENSG00000185650	0.003	0.006	   -3.665
ENSG00000111450	0.003	0.006	    1.588
ENSG00000236058	0.002	0.006	   -0.040
ENSG00000076344	0.006	0.006	   -2.410
ENSG00000231500	0.006	0.006	    1.419
ENSG00000115896	0.005	0.006	   -1.653
ENSG00000259539	0.003	0.006	   -2.269
ENSG00000079332	0.005	0.006	   -2.221
ENSG00000108384	0.004	0.006	   -2.020
ENSG00000102981	0.005	0.006	    0.106
ENSG00000166896	0.005	0.006	   -2.063
ENSG00000122971	0.006	0.006	    2.338
ENSG00000005206	0.003	0.006	    1.348
ENSG00000235098	0.005	0.006	    0.000
ENSG00000254064	0.002	0.006	   -0.697
ENSG00000113318	0.005	0.006	   -1.997
ENSG00000214063	0.005	0.006	    2.218
ENSG00000099940	0.002	0.006	   -1.162
ENSG00000101442	0.003	0.005	    1.229
ENSG00000235560	0.000	0.005	   -0.642
ENSG00000228421	0.005	0.005	    2.163
ENSG00000173960	0.004	0.005	    2.008
ENSG00000260776	0.004	0.005	    1.502
ENSG00000151773	0.004	0.005	   -1.281
ENSG00000185024	0.002	0.005	    1.794
ENSG00000250312	0.003	0.005	   -1.810
ENSG00000182722	0.002	0.005	   -1.922
ENSG00000215790	0.005	0.005	    2.226
ENSG00000279375	0.002	0.005	    1.183
ENSG00000280239	0.003	0.005	    0.554
ENSG00000090263	0.004	0.005	   -1.953
ENSG00000090266	0.002	0.005	    0.640
ENSG00000237212	0.002	0.005	    2.501
ENSG00000230606	0.002	0.005	    0.875
ENSG00000224984	0.004	0.005	   -1.580
ENSG00000131051	0.002	0.005	   -2.718
ENSG00000261338	0.005	0.005	    2.093
ENSG00000272541	0.003	0.005	    0.901
ENSG00000238227	0.004	0.005	   -0.292
ENSG00000156172	0.005	0.005	   -0.957
ENSG00000100376	0.004	0.005	   -1.099
ENSG00000188779	0.003	0.005	    1.861
ENSG00000108592	0.002	0.005	    1.457
ENSG00000204054	0.004	0.005	   -2.219
ENSG00000137876	0.001	0.005	    1.211
ENSG00000278716	0.005	0.005	   -1.893
ENSG00000224152	0.002	0.005	    1.856
ENSG00000101182	0.001	0.005	    1.613
ENSG00000165923	0.005	0.005	   -2.468
ENSG00000184227	0.005	0.005	   -1.423
ENSG00000146243	0.002	0.005	    1.655
ENSG00000259116	0.002	0.005	    0.489
ENSG00000172243	0.005	0.005	    1.554
ENSG00000252759	0.003	0.005	    0.000
ENSG00000187650	0.004	0.005	    2.014
ENSG00000177868	0.004	0.005	    2.056
ENSG00000274828	0.004	0.005	   -0.904
ENSG00000211959	0.005	0.005	   -0.088
ENSG00000240344	0.004	0.005	   -1.513
ENSG00000224470	0.003	0.005	   -1.322
ENSG00000164008	0.005	0.005	   -2.230
ENSG00000174373	0.003	0.005	    1.875
ENSG00000163933	0.004	0.005	    1.609
ENSG00000066336	0.005	0.005	    2.462
ENSG00000136891	0.005	0.005	    2.268
ENSG00000231389	0.001	0.005	    0.828
ENSG00000145901	0.003	0.005	    2.111
ENSG00000262319	0.004	0.005	    2.171
ENSG00000149531	0.003	0.005	   -1.931
ENSG00000214401	0.001	0.005	   -1.928
ENSG00000165275	0.002	0.005	    0.498
ENSG00000241945	0.004	0.005	   -0.238
ENSG00000144895	0.004	0.005	   -1.938
ENSG00000269067	0.001	0.005	   -0.788
ENSG00000189410	0.005	0.005	   -0.602
ENSG00000213104	0.005	0.005	    2.082
ENSG00000175155	0.003	0.005	    1.328
ENSG00000279347	0.003	0.005	    1.666
ENSG00000102974	0.004	0.005	   -2.697
ENSG00000156475	0.002	0.005	   -3.283
ENSG00000151690	0.003	0.005	    2.972
ENSG00000146409	0.004	0.005	   -0.030
ENSG00000198874	0.001	0.005	   -1.216
ENSG00000248559	0.005	0.005	    3.189
ENSG00000234709	0.003	0.005	    2.980
ENSG00000129204	0.005	0.005	   -0.761
ENSG00000270049	0.003	0.005	   -4.266
ENSG00000157322	0.001	0.005	    0.000
ENSG00000118402	0.004	0.005	   -3.207
ENSG00000173226	0.004	0.005	   -1.632
ENSG00000100197	0.001	0.005	    3.066
ENSG00000272455	0.004	0.005	    2.802
ENSG00000272733	0.003	0.005	    0.618
ENSG00000127337	0.003	0.005	   -1.217
ENSG00000242689	0.002	0.005	   -1.210
ENSG00000272182	0.002	0.005	    1.485
ENSG00000137460	0.003	0.005	    3.298
ENSG00000253958	0.002	0.005	    1.854
ENSG00000116580	0.001	0.005	    0.814
ENSG00000196511	0.003	0.005	    0.000
ENSG00000174953	0.003	0.005	   -0.264
ENSG00000176732	0.002	0.005	    2.105
ENSG00000105656	0.003	0.005	    2.646
ENSG00000198336	0.004	0.005	    2.407
ENSG00000101307	0.004	0.005	   -1.683
ENSG00000151353	0.003	0.005	    1.606
ENSG00000138468	0.002	0.005	   -1.873
ENSG00000255521	0.005	0.005	   -2.077
ENSG00000151806	0.003	0.005	   -0.874
ENSG00000187824	0.002	0.005	    1.915
ENSG00000227879	0.002	0.005	   -2.432
ENSG00000152669	0.003	0.005	   -2.340
ENSG00000074696	0.005	0.005	    4.222
ENSG00000275426	0.003	0.005	   -0.764
ENSG00000242282	0.004	0.005	    1.761
ENSG00000178209	0.002	0.005	    0.000
ENSG00000021488	0.003	0.005	    0.141
ENSG00000186474	0.005	0.005	    0.000
ENSG00000163374	0.001	0.005	    4.518
ENSG00000154342	0.002	0.005	   -3.072
ENSG00000231304	0.002	0.005	    1.835
ENSG00000072756	0.003	0.005	    0.015
ENSG00000101166	0.004	0.005	   -2.516
ENSG00000278811	0.002	0.005	   -1.503
ENSG00000171695	0.002	0.005	    0.318
ENSG00000091732	0.000	0.005	    1.929
ENSG00000255100	0.004	0.005	    2.244
ENSG00000163875	0.003	0.005	    1.712
ENSG00000239213	0.001	0.005	    1.576
ENSG00000165806	0.005	0.005	   -1.767
ENSG00000156170	0.002	0.005	    1.833
ENSG00000162365	0.003	0.005	   -1.543
ENSG00000105649	0.004	0.005	   -1.192
ENSG00000163660	0.002	0.005	    0.722
ENSG00000187866	0.005	0.005	    2.457
ENSG00000167468	0.003	0.005	   -1.388
ENSG00000259438	0.003	0.005	    1.714
ENSG00000229676	0.001	0.005	   -1.265
ENSG00000233117	0.002	0.005	    1.885
ENSG00000136824	0.002	0.005	    1.003
ENSG00000122254	0.005	0.005	    1.475
ENSG00000224387	0.003	0.005	   -1.965
ENSG00000243660	0.003	0.005	   -2.000
ENSG00000091127	0.003	0.005	   -1.416
ENSG00000167100	0.003	0.005	    2.048
ENSG00000167920	0.003	0.005	   -1.767
ENSG00000149548	0.004	0.005	    0.852
ENSG00000188878	0.002	0.005	   -2.074
ENSG00000214402	0.003	0.005	   -2.399
ENSG00000103932	0.003	0.005	   -1.826
ENSG00000146530	0.003	0.005	   -0.988
ENSG00000255320	0.003	0.005	    1.828
ENSG00000278133	0.003	0.005	   -1.445
ENSG00000138750	0.001	0.005	   -0.362
ENSG00000120860	0.003	0.005	    0.000
ENSG00000259363	0.004	0.005	    0.000
ENSG00000235033	0.004	0.005	   -1.944
ENSG00000228638	0.001	0.005	    0.000
ENSG00000152760	0.003	0.005	    0.000
ENSG00000175826	0.003	0.005	    2.535
ENSG00000259869	0.003	0.005	   -1.117
ENSG00000001460	0.002	0.005	    2.489
ENSG00000228078	0.005	0.005	    2.112
ENSG00000271119	0.002	0.005	   -0.545
ENSG00000281969	0.003	0.005	   -1.593
ENSG00000108823	0.003	0.005	   -0.812
ENSG00000244005	0.002	0.005	    3.065
ENSG00000176148	0.002	0.005	    1.502
ENSG00000254851	0.004	0.005	   -0.960
ENSG00000124613	0.001	0.005	   -1.449
ENSG00000124406	0.004	0.005	    1.668
ENSG00000273891	0.002	0.005	   -0.622
ENSG00000174227	0.001	0.005	   -0.921
ENSG00000225234	0.004	0.005	    0.000
ENSG00000100299	0.004	0.005	   -0.271
ENSG00000238917	0.001	0.005	   -3.499
ENSG00000102904	0.002	0.005	   -0.767
ENSG00000107779	0.002	0.005	   -0.192
ENSG00000197134	0.003	0.005	    1.529
ENSG00000127328	0.002	0.005	    1.798
ENSG00000264745	0.003	0.005	   -2.023
ENSG00000026103	0.003	0.005	    2.224
ENSG00000257698	0.003	0.005	    1.726
ENSG00000254635	0.003	0.004	   -0.801
ENSG00000180376	0.003	0.004	    1.578
ENSG00000005981	0.003	0.004	    1.928
ENSG00000276529	0.002	0.004	   -1.935
ENSG00000119632	0.004	0.004	    1.833
ENSG00000137106	0.004	0.004	    0.096
ENSG00000164880	0.003	0.004	   -0.191
ENSG00000224086	0.004	0.004	   -0.337
ENSG00000256073	0.004	0.004	   -1.379
ENSG00000085788	0.003	0.004	    2.085
ENSG00000223374	0.003	0.004	    1.339
ENSG00000254860	0.004	0.004	    0.599
ENSG00000188739	0.003	0.004	    1.056
ENSG00000125046	0.004	0.004	    0.057
ENSG00000054219	0.004	0.004	    1.740
ENSG00000091513	0.004	0.004	    1.187
ENSG00000269486	0.003	0.004	   -1.136
ENSG00000100191	0.003	0.004	    2.018
ENSG00000092529	0.001	0.004	    1.520
ENSG00000276724	0.004	0.004	   -0.803
ENSG00000238083	0.002	0.004	   -2.301
ENSG00000160404	0.002	0.004	    2.947
ENSG00000141098	0.003	0.004	   -3.988
ENSG00000254548	0.002	0.004	   -1.541
ENSG00000121005	0.004	0.004	    0.731
ENSG00000180549	0.002	0.004	   -1.370
ENSG00000278893	0.003	0.004	   -1.385
ENSG00000116785	0.002	0.004	   -2.188
ENSG00000196476	0.004	0.004	   -1.661
ENSG00000008838	0.004	0.004	    2.137
ENSG00000197498	0.002	0.004	   -1.006
ENSG00000038358	0.002	0.004	   -2.481
ENSG00000242142	0.004	0.004	    1.936
ENSG00000100987	0.001	0.004	   -0.556
ENSG00000204644	0.003	0.004	    1.066
ENSG00000240280	0.002	0.004	   -1.320
ENSG00000196352	0.003	0.004	   -1.600
ENSG00000169689	0.004	0.004	   -1.979
ENSG00000228050	0.004	0.004	   -1.987
ENSG00000170242	0.002	0.004	   -1.654
ENSG00000262884	0.004	0.004	   -0.744
ENSG00000237641	0.002	0.004	    0.721
ENSG00000143303	0.002	0.004	    2.420
ENSG00000256594	0.002	0.004	    0.000
ENSG00000255185	0.003	0.004	    1.327
ENSG00000167264	0.002	0.004	    2.062
ENSG00000258702	0.004	0.004	    1.364
ENSG00000120071	0.002	0.004	   -1.814
ENSG00000223855	0.004	0.004	    1.987
ENSG00000135926	0.002	0.004	    2.202
ENSG00000272109	0.003	0.004	    1.568
ENSG00000158482	0.004	0.004	    0.000
ENSG00000247828	0.003	0.004	    1.808
ENSG00000167216	0.002	0.004	   -1.336
ENSG00000178338	0.002	0.004	    0.289
ENSG00000102580	0.003	0.004	   -1.362
ENSG00000117477	0.002	0.004	    0.000
ENSG00000134809	0.003	0.004	   -0.792
ENSG00000242970	0.001	0.004	   -1.683
ENSG00000156795	0.002	0.004	    0.699
ENSG00000160223	0.004	0.004	    1.070
ENSG00000227963	0.002	0.004	    0.140
ENSG00000152117	0.001	0.004	    0.770
ENSG00000214922	0.003	0.004	    1.017
ENSG00000170638	0.003	0.004	   -2.307
ENSG00000168175	0.003	0.004	    1.852
ENSG00000213523	0.003	0.004	    1.873
ENSG00000147437	0.002	0.004	    1.596
ENSG00000163749	0.003	0.004	    1.962
ENSG00000168152	0.002	0.004	   -1.939
ENSG00000221983	0.003	0.004	    0.479
ENSG00000134873	0.002	0.004	   -0.190
ENSG00000160678	0.003	0.004	   -1.493
ENSG00000228252	0.002	0.004	    0.167
ENSG00000181744	0.001	0.004	    1.349
ENSG00000197016	0.003	0.004	   -2.006
ENSG00000185904	0.003	0.004	   -0.710
ENSG00000250420	0.002	0.004	    0.496
ENSG00000197782	0.002	0.004	   -1.044
ENSG00000158748	0.003	0.004	    2.551
ENSG00000144867	0.003	0.004	    1.799
ENSG00000227775	0.004	0.004	   -1.250
ENSG00000154719	0.003	0.004	    1.753
ENSG00000260735	0.003	0.004	    0.897
ENSG00000273132	0.001	0.004	    0.983
ENSG00000171714	0.002	0.004	    0.000
ENSG00000159713	0.002	0.004	   -1.123
ENSG00000268001	0.003	0.004	    1.289
ENSG00000272556	0.001	0.004	    0.991
ENSG00000101751	0.003	0.004	   -0.543
ENSG00000100554	0.001	0.004	   -1.317
ENSG00000254415	0.002	0.004	    2.042
ENSG00000258534	0.002	0.004	   -2.366
ENSG00000270673	0.002	0.004	    0.722
ENSG00000253320	0.002	0.004	    0.000
ENSG00000281205	0.004	0.004	   -1.339
ENSG00000259804	0.004	0.004	   -3.951
ENSG00000130701	0.003	0.004	    2.854
ENSG00000147883	0.002	0.004	    2.085
ENSG00000185986	0.002	0.004	    0.000
ENSG00000272905	0.001	0.004	    1.837
ENSG00000124074	0.003	0.004	    1.035
ENSG00000110628	0.004	0.004	    3.763
ENSG00000164440	0.003	0.004	    1.498
ENSG00000249244	0.001	0.004	    0.595
ENSG00000262539	0.001	0.004	   -1.974
ENSG00000142188	0.002	0.004	   -1.193
ENSG00000119685	0.002	0.004	    1.926
ENSG00000232926	0.003	0.004	   -0.324
ENSG00000240771	0.004	0.004	    0.547
ENSG00000250138	0.003	0.004	    2.527
ENSG00000152439	0.001	0.004	    0.042
ENSG00000249731	0.004	0.004	    0.000
ENSG00000259124	0.003	0.004	   -0.188
ENSG00000100290	0.004	0.004	    1.278
ENSG00000162877	0.003	0.004	   -0.302
ENSG00000260279	0.002	0.004	   -1.212
ENSG00000029725	0.002	0.004	    1.603
ENSG00000232630	0.002	0.004	   -2.313
ENSG00000204642	0.002	0.004	    1.220
ENSG00000168026	0.002	0.004	    1.398
ENSG00000137547	0.003	0.004	   -1.814
ENSG00000225138	0.003	0.004	   -1.308
ENSG00000151208	0.002	0.004	    2.575
ENSG00000204949	0.003	0.004	   -1.643
ENSG00000260911	0.003	0.004	    3.643
ENSG00000172955	0.001	0.004	   -1.138
ENSG00000183323	0.002	0.004	   -1.079
ENSG00000212978	0.002	0.004	    1.594
ENSG00000148484	0.002	0.004	    1.645
ENSG00000272777	0.002	0.004	   -0.989
ENSG00000185065	0.004	0.004	   -2.110
ENSG00000275454	0.002	0.004	   -0.335
ENSG00000174574	0.002	0.004	    2.365
ENSG00000221947	0.002	0.004	    1.054
ENSG00000229759	0.002	0.004	    0.916
ENSG00000255517	0.002	0.004	    0.049
ENSG00000268996	0.004	0.004	    1.837
ENSG00000163347	0.003	0.004	    3.191
ENSG00000173145	0.003	0.004	    4.030
ENSG00000230912	0.001	0.004	    1.126
ENSG00000249736	0.001	0.004	    1.981
ENSG00000006047	0.002	0.004	    2.240
ENSG00000162461	0.003	0.004	    0.000
ENSG00000164241	0.003	0.004	   -2.246
ENSG00000176387	0.003	0.004	   -3.976
ENSG00000188672	0.001	0.004	    1.090
ENSG00000269696	0.003	0.004	    1.544
ENSG00000205560	0.003	0.004	    0.880
ENSG00000134905	0.002	0.004	    1.376
ENSG00000271889	0.002	0.004	   -1.446
ENSG00000275763	0.001	0.004	    0.593
ENSG00000166323	0.003	0.004	    0.659
ENSG00000275441	0.002	0.004	   -0.805
ENSG00000138814	0.001	0.004	   -0.952
ENSG00000213221	0.003	0.004	    0.123
ENSG00000005007	0.003	0.004	   -2.842
ENSG00000266074	0.001	0.004	    0.458
ENSG00000260265	0.002	0.004	    1.016
ENSG00000134825	0.002	0.004	   -2.527
ENSG00000274964	0.002	0.004	   -0.004
ENSG00000141569	0.003	0.004	   -2.179
ENSG00000275807	0.003	0.004	    3.032
ENSG00000165061	0.003	0.004	   -1.882
ENSG00000213658	0.004	0.004	    0.000
ENSG00000181097	0.003	0.004	   -1.681
ENSG00000237440	0.001	0.004	    0.262
ENSG00000234284	0.002	0.004	   -1.346
ENSG00000122642	0.003	0.004	   -0.644
ENSG00000235381	0.003	0.004	    0.324
ENSG00000151611	0.002	0.004	    1.796
ENSG00000070501	0.001	0.004	    0.021
ENSG00000166136	0.001	0.004	    0.088
ENSG00000172954	0.003	0.004	   -1.624
ENSG00000237380	0.004	0.004	   -2.345
ENSG00000254986	0.002	0.004	    1.339
ENSG00000108556	0.003	0.004	    1.929
ENSG00000159648	0.003	0.004	   -1.817
ENSG00000245281	0.003	0.004	    1.592
ENSG00000161996	0.002	0.004	   -1.794
ENSG00000099338	0.002	0.004	   -1.498
ENSG00000228451	0.003	0.004	   -1.440
ENSG00000168137	0.003	0.004	    3.151
ENSG00000273391	0.001	0.004	   -1.068
ENSG00000025293	0.002	0.004	   -2.407
ENSG00000270591	0.003	0.004	    3.202
ENSG00000227268	0.003	0.004	   -0.115
ENSG00000178952	0.004	0.004	    1.439
ENSG00000109794	0.003	0.004	   -1.920
ENSG00000175611	0.003	0.004	   -0.137
ENSG00000132554	0.002	0.004	    0.159
ENSG00000223891	0.003	0.004	   -0.899
ENSG00000173611	0.002	0.004	    2.131
ENSG00000250412	0.001	0.004	    0.061
ENSG00000262061	0.004	0.004	    2.105
ENSG00000159792	0.002	0.004	    0.146
ENSG00000182632	0.002	0.004	    0.132
ENSG00000236173	0.002	0.004	    0.000
ENSG00000255513	0.003	0.004	   -0.995
ENSG00000196152	0.002	0.004	    0.000
ENSG00000184949	0.001	0.004	   -1.045
ENSG00000274528	0.002	0.004	    1.448
ENSG00000184441	0.004	0.004	   -0.083
ENSG00000089335	0.002	0.004	   -0.077
ENSG00000158411	0.001	0.004	   -1.396
ENSG00000219200	0.004	0.004	   -0.909
ENSG00000229668	0.003	0.004	   -2.034
ENSG00000138744	0.002	0.004	    0.542
ENSG00000109576	0.002	0.004	   -1.525
ENSG00000250471	0.004	0.004	   -0.731
ENSG00000258405	0.001	0.004	    0.824
ENSG00000186510	0.002	0.004	    2.614
ENSG00000189050	0.003	0.004	    1.914
ENSG00000261159	0.002	0.004	    1.643
ENSG00000135972	0.001	0.004	    0.023
ENSG00000122696	0.003	0.004	   -1.844
ENSG00000165527	0.003	0.004	    2.461
ENSG00000006607	0.002	0.004	   -0.001
ENSG00000226469	0.002	0.004	    2.266
ENSG00000112877	0.001	0.004	    1.579
ENSG00000241015	0.003	0.004	    0.000
ENSG00000142208	0.003	0.004	    1.397
ENSG00000233448	0.003	0.004	    0.923
ENSG00000204316	0.003	0.004	    1.565
ENSG00000111215	0.002	0.004	    0.086
ENSG00000014257	0.001	0.004	   -2.350
ENSG00000122432	0.002	0.004	   -0.217
ENSG00000218891	0.003	0.004	    2.661
ENSG00000164849	0.002	0.004	   -0.829
ENSG00000112494	0.001	0.004	   -1.404
ENSG00000272892	0.002	0.004	    0.842
ENSG00000257829	0.002	0.004	    0.419
ENSG00000174788	0.003	0.004	    2.280
ENSG00000198400	0.004	0.004	    2.124
ENSG00000078579	0.003	0.004	    1.730
ENSG00000107890	0.002	0.004	   -2.527
ENSG00000225978	0.002	0.004	    1.643
ENSG00000272871	0.003	0.004	    0.870
ENSG00000254398	0.004	0.004	    0.000
ENSG00000236296	0.003	0.004	   -1.504
ENSG00000235677	0.003	0.004	    1.774
ENSG00000104497	0.003	0.004	    1.635
ENSG00000174485	0.003	0.004	   -0.776
ENSG00000262877	0.003	0.004	    0.027
ENSG00000204920	0.003	0.004	    0.494
ENSG00000169469	0.001	0.004	   -1.226
ENSG00000047188	0.002	0.004	   -0.836
ENSG00000258811	0.002	0.004	   -2.311
ENSG00000227533	0.002	0.004	    1.357
ENSG00000143198	0.003	0.004	   -1.163
ENSG00000107854	0.002	0.004	    3.314
ENSG00000140575	0.003	0.004	    1.946
ENSG00000175749	0.001	0.004	    1.733
ENSG00000198087	0.002	0.004	   -2.498
ENSG00000236814	0.001	0.004	   -0.929
ENSG00000100211	0.002	0.004	   -0.485
ENSG00000270093	0.002	0.004	   -0.666
ENSG00000161265	0.003	0.004	    1.292
ENSG00000187097	0.002	0.004	   -0.501
ENSG00000254459	0.002	0.004	   -2.007
ENSG00000264070	0.003	0.004	   -1.958
ENSG00000251364	0.003	0.004	   -0.082
ENSG00000049759	0.001	0.004	   -0.438
ENSG00000159164	0.002	0.004	    0.000
ENSG00000106976	0.003	0.004	    3.404
ENSG00000141076	0.002	0.004	   -1.918
ENSG00000165055	0.003	0.004	    0.245
ENSG00000247400	0.003	0.004	   -1.258
ENSG00000100908	0.002	0.004	    0.000
ENSG00000272024	0.001	0.004	   -2.577
ENSG00000150961	0.001	0.004	    1.352
ENSG00000228274	0.001	0.004	    0.000
ENSG00000263006	0.002	0.004	    0.676
ENSG00000248092	0.001	0.004	   -1.470
ENSG00000211699	0.003	0.004	    0.177
ENSG00000283050	0.002	0.004	   -1.029
ENSG00000114547	0.002	0.004	   -1.605
ENSG00000138363	0.004	0.004	   -1.871
ENSG00000273226	0.003	0.004	    1.858
ENSG00000244357	0.002	0.004	    1.595
ENSG00000170310	0.003	0.004	    1.150
ENSG00000271730	0.001	0.004	    1.935
ENSG00000269190	0.003	0.004	   -1.882
ENSG00000223797	0.002	0.004	    2.187
ENSG00000249846	0.002	0.004	   -0.028
ENSG00000228696	0.001	0.004	   -1.120
ENSG00000168286	0.002	0.004	   -2.770
ENSG00000279425	0.001	0.004	   -0.566
ENSG00000143156	0.002	0.004	    1.483
ENSG00000026297	0.003	0.004	    1.941
ENSG00000231305	0.003	0.004	    1.646
ENSG00000175894	0.002	0.004	    1.609
ENSG00000197417	0.003	0.004	   -0.013
ENSG00000106603	0.002	0.004	   -0.896
ENSG00000253626	0.002	0.004	   -0.371
ENSG00000174886	0.002	0.004	    1.491
ENSG00000139323	0.002	0.003	    0.000
ENSG00000145949	0.003	0.003	    0.127
ENSG00000168936	0.002	0.003	    2.263
ENSG00000205220	0.002	0.003	   -0.333
ENSG00000247157	0.002	0.003	    0.124
ENSG00000135506	0.003	0.003	    0.677
ENSG00000276449	0.003	0.003	   -1.336
ENSG00000080845	0.003	0.003	   -2.440
ENSG00000236782	0.002	0.003	    1.437
ENSG00000196196	0.003	0.003	   -1.653
ENSG00000273340	0.002	0.003	    1.095
ENSG00000137154	0.002	0.003	   -2.434
ENSG00000112530	0.002	0.003	    1.560
ENSG00000179428	0.002	0.003	    0.000
ENSG00000136280	0.002	0.003	    1.824
ENSG00000246375	0.003	0.003	   -1.450
ENSG00000143436	0.003	0.003	    0.724
